point1,point2,point3,point4,point5,target
17.01605084604011,19.389552982301247,21.706821905621027,18.536354234494983,17.85184800850616,18.900125595392705
6.6073083234434,6.656732955856077,6.259261941960981,10.445235884467515,4.146757676630047,6.823059356471603
19.961974414605944,20.373155483019428,16.066786335184926,14.932367455304291,13.815217776754274,17.02990029297377
13.254252126136864,16.35226342882231,15.732314171436203,14.55064811380933,13.419932594271543,14.66188208689525
0.6070272521767042,2.0041142563996135,4.0177920316130615,1.5361885696010016,3.712591465282946,2.3755427150146655
16.698125944135683,16.726803706647743,10.650591243425165,14.969550141867753,16.49129376960754,15.107272961136777
22.48873500574672,22.438927014014276,16.07270405495149,16.375180257392415,22.53432288349346,19.981973843119672
11.516315285891036,15.851641085572355,16.807888535735405,13.466965812668036,18.20053493943933,15.16866913186123
1.6479733431628123,0.2370913702302686,0.558235941836587,18.901184475663143,14.695997446698811,7.208096515518323
5.479478815499261,4.887699558625069,2.851557907975917,4.55057747027994,2.2923182319571147,4.01232639686746
19.724590523381202,20.307287105051255,16.603045229437466,21.80083496105279,31.34904731474487,21.956961026733516
-0.5211711644625884,-4.182279377367268,-1.825638069665146,-1.1828868302102835,2.584036391619239,-1.0255878100172093
8.647632567989383,7.735783094024669,10.168897200192832,20.30291376028042,7.902147065554859,10.951474737608432
8.846628989793395,5.122224244965651,3.6134473296139826,9.652773860254122,3.7032297913219367,6.187660843189818
1.7300733255434848,-1.8553162999307047,5.293734634627762,-0.603653883026046,-1.0044138924367823,0.7120847769555427
1.9097030890574782,2.574213721930951,3.215727511264119,5.4349004569915085,5.785939120308097,3.7840967799104304
4.114610019651908,5.5913817610869465,4.533977202987265,2.6556870514806445,15.677919920269371,6.5147151910952275
17.059651311333948,17.494081103705675,16.883990084071648,17.604981393134903,18.672539527731086,17.54304868399545
10.916594155783033,10.426180644135055,11.032786031097679,9.191860879865827,12.245064891157332,10.762497320407785
12.013582483664155,14.690524926618398,15.50546847591468,15.013297518939932,11.637663145879403,13.772107310203314
20.78484946090394,19.126277828960294,20.867498115427882,37.357872804432375,16.600882800963994,22.9474762021377
1.2111084292591523,0.08681551507597596,-2.205475813654121,-2.4388088062056954,2.888256120356408,-0.09162091103365597
2.1180377295631554,-0.37283131522717516,-1.04758394270279,0.8912454049440715,-1.5550519879911073,0.006763177717230872
7.533497333516008,6.948832303654861,10.955443011578001,7.124052196669394,9.964167099201399,8.505198388923933
-0.5238902851351613,2.2239112880156204,1.5121597692378195,-1.9664119324528202,3.3025516645624,0.9096641008455716
12.283816094963521,14.526517577020181,11.908959152241714,15.711088182549503,13.42241033378767,13.570558268112517
-2.6968253713264776,0.24283270831535259,11.662519113888626,-2.147225558675417,2.0070945517090593,1.8136790887822287
12.74948306925677,9.561002290665717,12.963592395043356,14.4178234590061,22.799694806102533,14.498319204014896
21.9249138363786,19.159450492665616,19.06543575208917,19.82109116571244,16.725640753763766,19.33930640012192
1.3272929164777076,-0.5958014364552496,3.7194628921408386,-1.5400823390897587,10.522478693685294,2.6866701453517665
12.894313742503993,13.585190827126178,12.610711719655148,11.07158555777669,15.978014979035624,13.227963365219527
17.549932265533503,20.658003151334007,19.244244574252154,10.810107729827608,21.45568351020916,17.943594246231285
9.981625722178546,12.557044864689072,8.16967056518768,16.674150552552238,12.361077408056715,11.948713822532849
19.266582265976403,15.839705381805777,18.69271585939847,19.255497193377394,15.105087917390689,17.631917723589744
18.30401567471969,32.196129834391215,21.356014497121443,18.164275682905313,17.756715035778598,21.555430144983255
18.92214591315793,24.013694105278418,20.383469503798228,19.31145962317118,19.655425243278117,20.457238877736778
2.7702863035964915,-0.3191737884424103,-2.1010310829951444,2.47140737931353,2.233696990006492,1.011037160295792
16.561818212868715,17.824523172072933,19.87022618083469,11.405797694052264,13.768055198592632,15.886084091684248
12.25386231752155,10.838795051480183,9.544070092184187,13.019206827635436,15.262681623429593,12.18372318245019
8.79019967805395,12.45624897008473,8.756496248525039,8.870803775753094,13.657787921452574,10.506307318773878
13.797539522091231,21.72929508153175,20.748110340652044,15.139252503525505,17.79394693196451,17.841628875953006
17.433794276407674,-0.04482943368897718,0.40354437385956465,-3.2140105685460494,-1.2906606230418478,2.6575676049980723
1.5245399943603135,2.371354863048787,0.2630791189379291,4.152898470958818,6.27223102530382,2.9168206945219337
4.995152335280477,1.4701564739776467,-0.8395777400958417,7.2130638656385635,2.05053125437009,2.977865237834187
12.423998749075798,13.247362680193284,9.967311186154676,13.1082404781963,9.633923049384451,11.676167228600901
4.291944601902111,-2.01921605699098,2.7071419884144,1.0013067684681225,0.7339092600660428,1.3430173123719393
5.391498863124559,3.1108950915278797,4.7499601506285165,2.2502628194960286,3.3198870397418636,3.7645007929037697
20.83171851888723,16.95655082125457,12.877652408953137,19.696439533262744,21.605390123086586,18.393550281088853
9.39365607162372,11.616835333065753,10.594265003814296,7.2747309498347645,5.213877729476796,8.818673017563068
14.192520310033244,17.707186675926074,17.516825429392654,13.695411089455723,18.625947729882476,16.347578246938035
11.638056607039799,5.585127417504711,6.630499562559678,10.447623920775872,9.026187112471314,8.665498924070274
14.579349707839475,16.639706316061556,18.85125585716379,16.404774047429942,18.77109081444789,17.04923534858853
7.412048461847198,5.726460584921634,6.978348978089221,8.123203415210403,5.898019773047351,6.827616242623162
17.1618353825269,17.698291342416578,14.073495420490968,17.349286113116396,17.212330449869615,16.69904774168409
0.45491535856549126,3.2063985554491694,0.8723246672276865,2.3203272405095325,0.6844696394456597,1.5076870922395078
8.140142477732326,9.1803458439345,6.761193542418211,6.664119076442041,8.342199265610049,7.817600041227425
19.645972785892965,21.64952463775633,18.35454640102327,39.93910466690158,17.485897021201772,23.41500910255518
3.0400714521194176,3.130062347705848,7.355435287729841,3.2103662130604467,5.541004694048274,4.455387998932766
20.700774098173763,17.554766622174213,17.57581923852244,19.119859883428962,20.09673004379366,19.009589977218607
4.766132450863918,3.2872782298636305,0.14765729873260236,2.965562205531796,1.893303679854292,2.6119867729692476
12.343420427353598,9.805366631396979,13.567104205718467,15.988774640684259,13.03926866469855,12.948786913970372
14.297544657208697,16.62953056618107,16.089080939279356,15.149461511539142,13.469383428874334,15.12700022061652
18.98719919813643,15.34983939914947,18.562851805030082,16.322985662679287,16.909534487424935,17.22648211048404
10.951106202524088,8.185024314136673,7.774436309610589,32.61490045163155,12.677647576916193,14.440622970963819
-1.0106258766339622,1.6324729181814321,-1.9990525247445459,-2.296314814266388,-0.9612489054233215,-0.926953840577357
21.552200232757066,23.58865730987165,19.52614101543793,19.281990176673684,23.22398897777506,21.43459554250308
3.6159588048668616,1.8054810416108584,-0.9907833355623663,-0.5510424599576251,1.8329670139899021,1.142516212989526
21.822760589628626,20.60465387015366,15.707154052189406,20.984793955703186,16.032265408734116,19.0303255752818
9.685711519210004,10.310216507650889,7.384177864831287,4.4997927654240994,6.7881207346619945,7.733603878355654
0.9577981604523849,1.1918775438867235,1.6035106019577694,14.00579624213631,0.36094749179177443,3.623986008044992
20.21358142021116,21.30188000251089,22.465984218540196,21.257657836902087,18.803604909853558,20.80854167760358
14.037185286900705,11.569094824290648,9.533328712598703,10.927369471143379,15.930364464947623,12.399468551976211
-1.201651455228937,5.07684228002852,-2.540604837545158,-0.11953518855351614,2.8385040593490847,0.8107109716099986
4.500144782235225,-3.6335254515144566,-0.6020653745228435,1.9053503974353772,3.423888167303954,1.1187585041874513
21.496799693546325,34.220841604082125,19.69509696932707,21.83926134912804,20.72541983170202,23.595483889557112
15.929537156680903,12.784517508500974,15.78701444436484,15.876895488060708,16.065669900585725,15.288726899638629
0.6501351533020464,0.12966553495636457,1.0834031730581193,0.2942059948281349,-1.495130530334834,0.13245586516196628
5.60680526379236,8.410017981903971,7.584138242693067,5.0473853271619475,4.487727017033157,6.2272147665169
14.65337728232173,16.356443105130218,15.689635386127456,10.339692101634895,13.417002546153926,14.091230084273644
6.555134368882207,18.302947734393516,6.246986084537318,7.999683562816006,9.777775522043271,9.776505454534464
14.440126618726099,12.077991462570067,6.336424258692049,11.281596748613897,11.63537541402045,11.154302900524511
2.53399452065082,3.666929154857241,4.041895040764466,4.5217095898269095,2.040474845160703,3.3610006302520277
0.9370338630017188,-1.211968607129417,5.71364017110123,-4.003250333401718,1.694538466437417,0.6259987120018462
11.713621434498258,9.327880781356836,12.664540754132853,11.129512874000481,25.545579145559152,14.076226997909515
0.9090459701067503,0.8880981870252339,1.3901278841214415,1.1683513084321704,2.2321444266903616,1.3175535552751914
16.12109167836929,19.308780677796832,18.141968932264607,17.32100494327253,21.351018959182447,18.448773038177144
19.828825376589464,5.04031500040934,0.292781212233986,0.5957476812727853,-0.2604939218775921,5.099435069725597
16.90036900032538,22.257553195747285,19.589989856715658,20.251621888272837,22.215578281433224,20.243022444498877
13.06986209632715,16.751284519646717,15.2915208094774,13.657808608861066,13.15518675778814,14.385132558420093
2.0320110040541257,7.2423183879098545,3.459622799976909,2.1919439037671316,4.859831528472656,3.957145524836136
2.2184656480849982,9.100477042108384,7.576680228144841,5.430832264227744,6.984024295107944,6.262095895534782
7.167740368791581,5.722989885734179,6.992424495474121,8.35444703314875,6.160013927135747,6.879523142056877
4.765971212488591,2.546354828559093,5.558807899372742,4.025310247019053,2.6851266808000376,3.9163141736479035
0.720128350134217,0.7012986305836715,-0.6428757360203092,3.732032968168658,4.764406040459934,1.8549980506652344
-0.2638798367766042,-0.2805857097434623,-2.330230965471278,2.3464468824797855,-2.270929025032856,-0.5598357309088831
15.616274190460881,11.009961307642902,9.962758248579624,10.249273211145614,12.002509071069005,11.768155205779605
2.97720554472555,0.9873597570929172,-2.8786180292615455,2.1704783278397484,0.29243360682238606,0.7097718414438112
1.002618977647904,2.854458550142529,-0.3017178748061782,1.4643914410519014,0.3676712531142483,1.077484469430081
