point1,point2,point3,point4,point5,target
1.1708438555802894,0.8665965480071842,0.7172284299653293,2.7522252695392395,0.3251883330663786,20.12648291107582
-1.3949636017736973,-1.6106756892388512,-0.997774794952497,-0.8758126549391712,-1.2849997111259779,0.8069423671592219
-1.1766939056363142,-1.378625970187298,0.23155149771598244,-1.7559485651326243,-1.4841555979948493,1.742820465652508
-1.3324482100486443,-1.5228202705383806,-1.6633596535513961,-1.5153645641428342,-1.17233583580674,-0.8715601637957441
-1.3731461608302202,-1.214762640691789,-1.5333914581289636,-1.1580815817043877,-1.15276141327633,0.3760590762428418
-0.769290622215654,-0.5589170713502097,-0.3277824299554743,-0.134807695089281,-0.3156677376695713,7.329463200876629
-1.2913085234514263,-1.16017454586244,-1.3910615864399327,-1.244136888184459,-1.5670750057588296,0.0180230974992571
-0.722646836840099,-1.4532174671565654,1.5391821609683154,-1.025187194686416,-1.4249325554159145,5.723103080889939
-1.1826323945689017,-1.1970096449109129,-2.117692518215376,-1.271559864963608,-1.6932196573855496,-1.272230241669689
-0.891228097801846,-0.8208304897412153,-0.9522710304812152,-0.7077858221020374,-0.9913779404878236,3.7017593616057938
-1.6363491530431737,-1.5503697903388103,-1.3529985824772834,-1.2180896364443512,-1.6942696537176358,-1.2646174192800426
0.17960150037258252,-0.7492375375769034,-0.6336216291767255,-0.17173446236466292,-0.33901518197665886,7.9675337964254
-0.6578347007802979,-0.33103244797024456,-0.5083095802508748,-0.25226389538984245,-0.5361212528927578,7.041952855465394
-0.8880324025387799,-0.7990415735349555,-0.3753795912637997,-0.690571340161444,-0.7159342770745456,5.132151644524468
0.9596084883557204,0.8511189398502504,1.0712164382130551,0.8328927452167334,0.3844954348924664,17.303404226706764
0.34067576358166946,0.6788672147051785,0.3660063139770523,0.6902132374032595,0.7480866601112306,15.25645393601621
-0.39590529839356453,-0.24743446548726378,-0.2794858743646514,-0.6111314169396246,-0.32879594595870865,7.712736507763454
-0.41756218045693927,-0.3471956430485948,-0.9315857541824039,0.7343250018670189,-0.5978042519135941,8.231500903223715
1.1796784206714035,0.9234715132854704,1.1851068713215032,1.0181970340618358,0.5445401150980824,18.51347434808381
0.729471634392084,0.9210088573596446,0.5752209962868936,0.9367646294417901,1.0814325763289003,17.54025387334778
0.7819151828722909,1.051602057184482,1.1438134930762065,1.067812465092042,0.7835977009360627,18.47639909060396
-1.2541205631498886,-0.5821015253454407,-0.9944054852007572,0.9836275644396838,-1.3649582516803418,5.581027799918483
-1.293249651037221,-1.3551254090093146,-1.079621311226031,-1.223520502088161,-1.1996501110149822,0.8221336540850375
-0.9199818499149204,-0.9129719119612001,-0.9073794486928467,-0.9762925349317729,0.3005516895644717,5.215848384856417
1.201925562185021,1.1534452064247882,0.9736093801100006,0.3020651127310792,1.335291147740422,18.68600215226264
-0.9071265792818536,-0.9074057749129795,-0.47069476593408066,-0.8256691099915803,-0.4320531353015786,5.011524037453557
1.3872891123050748,3.013482019730287,1.2240903764910556,0.6919057422906945,1.3793567777773146,23.071139122384945
-1.2185127643116074,-1.5259371406786617,-1.0400285411444004,-1.305037583685441,-1.0379430323453418,0.8587965673367689
0.33248300575877915,0.6489256773222171,0.094967857491104,0.6882501628361185,0.3805866617252134,14.17000518197975
-1.0516566454049496,-0.6260740334249167,-0.5425523196582824,-0.5707431284118945,-0.712387194538872,5.079557455182625
-1.6410209391520192,-1.7152987293238326,-1.159501231517792,-1.2878413563861775,-1.1151298780716916,-0.4120681566236247
0.7551135924775998,0.9475937685042278,1.5204067621154218,1.023899107126318,1.2950939966968205,19.616569400873686
0.4146016954757599,-0.34165798697254257,0.34938710122191013,-0.29690447358583383,0.5650379732117782,11.815230432067734
-0.3353218952976942,-0.1593063006852186,-0.8841842632134124,-0.3614060951401528,-0.5511689258887905,7.035778521443731
1.1333190188842484,0.7490931570600972,0.9101825563868061,0.95437555350291,1.182112336202017,18.63972906885712
-1.4703347631581751,-1.2531759185238025,-1.081441067840521,1.4182558769109685,-1.5361895300480917,4.448972233340916
0.3352211458852828,0.22289662615397987,0.37300579092417846,0.6308998184562588,0.5835721837531838,14.167311433221176
0.12543874215528927,0.10752049519342033,0.3250250848186322,0.011763018787440469,0.6598500629195879,12.68438067800096
-1.4142848826003214,-1.4644007675372503,-1.1188468580764968,-1.3743133763212225,-1.3030203059531025,-0.0214847455542155
-1.3089521942651339,-1.338453699403276,0.8861897422987018,-0.9930181374346765,-1.3031278842439202,4.168428567276846
-0.20495320632104286,0.47435601404061684,-0.23536973855599427,-0.5347781031013065,-0.17163933263440231,9.6244389841584
-1.2449667634020571,-1.4424637247414756,-1.1791882721164875,-0.7141473642182207,-0.9555845355790308,1.820028101414837
-0.02633524339144883,-0.49860314038847964,-0.8746840379956914,-0.6290464945123861,1.6420500711976322,10.08856121233985
0.8358165293481759,0.5565495041324755,0.9101456409084143,2.6065745069817936,0.6300685570636716,19.649864280134516
1.186811490444999,0.6151624164261765,1.216172275409176,1.2164089026835174,1.1943324638581179,19.444598167079143
0.30609570811045816,0.6398159301583147,0.36733062263207933,0.4981947922538944,0.8003055266944809,14.91208328007364
0.11230200767259195,-0.003575905952189101,0.5835133048551783,-0.22435683265866196,-0.4137625165291894,10.791430494966118
1.5018674932775153,1.2547349939223276,1.1956976043735894,1.010310636425087,0.972571538995993,20.254574548016286
0.5491950610555819,0.384643261010931,0.5315200864605446,0.7533158065527348,0.22761053580432297,14.65209199532337
-0.2222752325059162,-0.4560927426312127,-0.41338236211511126,-1.0565786622526923,-0.7556710503189783,6.035730534649662
-1.487636236181377,-1.4882364232546685,-1.5606955940679492,-1.1734673004221188,-1.0897543450609344,-0.2144205093732373
-0.5657086808742388,-0.3155008216050199,-0.9630892748329788,0.662950066989385,-0.2701873148837243,8.40307025572545
0.8137538784827588,1.2622158675322526,0.9881544566895457,1.0475942540759517,0.935332530479774,18.827690566498394
-0.776541870973445,-0.4971629076637281,-0.8738424422562343,-0.6262514014258495,-0.09549995904411107,6.1004798909369145
0.9416322735067968,1.121545970800148,1.2475912622506384,1.0703078667952934,2.926237310005281,22.453089951693528
1.6922297235312562,-0.4525816559681525,0.14401700596003705,-0.34000222283533504,-0.48660825068853164,11.61073140557986
-0.5654613790297061,-0.9330740645180242,-1.3293373174342171,-0.962025797092997,-0.6473634748094496,3.583893365889554
0.6841852789797159,0.8636328885766279,0.5893248366733893,0.6686521267732647,0.3383498345906904,15.770068307256164
0.47820987719118185,0.450385378869203,0.9114154002785267,0.8165053552608939,0.8712552282242436,16.384573689818104
0.5252207554966428,0.21553483787204164,0.21876286076334597,0.6229028478223033,0.21972679066137044,13.618773725608122
2.9109338881155913,0.20762924130164884,0.3395430664713061,0.2816227444355509,0.6875870640829165,17.838468201853953
-0.3460745440191444,-0.953177164447309,-1.2471588284921629,-0.5323978306773639,-0.9978465957537362,4.17181805669256
0.7984855878611189,0.9843078845663583,1.2375080219111017,1.6677910704770413,1.446746791700648,20.583244815798963
0.8618942633561881,1.7194832909713917,3.337163749182306,0.982957382741661,0.9998679142070055,23.38491055960268
-0.5174646033796456,-1.082195258390136,-0.6629152302471412,-0.2640318588054821,-1.077941490864538,4.928404596366719
-0.3452245209729711,-0.6281572979905008,1.3924739493218325,-0.4860874925436749,1.6715593842309542,13.263860959767134
-0.48319874971502974,1.6676125712614784,-0.04215052484513269,0.41704454113971373,-0.004490619417081931,13.21242142069034
-0.044780668271718595,0.4495179173340864,0.07514847907967628,0.1872271037029159,-0.07056593218431602,11.673107772633005
2.4817077661561853,0.7424484861091183,2.3706416612852172,0.3608254495851155,0.6434846580061072,21.303150277552433
0.6345749330902031,0.7701230842362315,0.5868822515768862,-0.13699728245742293,0.519121774541418,14.517564961364064
-0.6402525228672047,-0.7618389162095576,-0.6965477790783438,-0.4031358914103466,1.407079222251976,8.951598344082754
-0.14622081659327993,-0.31878402744517415,0.5068525707743968,-0.018253503189789085,0.22269385631619534,11.103059710476323
-0.2832281933122754,-0.5501420153922989,-1.037151590672441,-0.5539346254622062,-0.7203834920047284,5.664633834718659
0.56359507403891,0.5918399569224473,0.8656267263111446,1.181490283242995,0.708975508411558,17.008471366995842
-1.9960055811365598,-1.3341704773577852,-1.013543516462265,-1.0241697654757884,-1.200989609217785,0.1506959874615485
0.9247191121404899,1.3087956290616616,0.6272322675962073,1.4525119101333395,0.7573568193812689,18.877545142083505
0.9124822034618818,0.6468129008712813,1.070878384059723,0.8617756397426914,0.9401555044593168,17.837706169245223
0.8441179033615265,1.3235351964449422,1.4980557621998742,0.6015817769669038,1.1491135259306973,19.406938407356137
0.9434866040769428,2.838808284064505,1.0073121013827497,2.3918593039839755,1.2363264333296433,24.262214537643068
0.6463676083961253,2.414856284077068,0.9173648554709952,1.2229790872064845,0.790112587182969,20.34546203230436
-1.3586362868528858,-0.49699843413749717,-1.612732668366377,-1.598526766507312,-1.0858471204131974,0.8157743717475586
-1.030094280081938,-1.0758548736914386,1.6311069832192,-0.9950222926238481,-0.9619217772934078,6.771470928106583
-0.5744531828800623,-0.9885577478753232,-0.6605622078326415,-0.6467803298152637,-1.1011345214350756,4.331541483338959
-1.2726129006899731,-1.4862567511948888,-1.0020441595900629,-0.9795513090773966,0.9317701224011511,4.584766028190214
0.6697834081161332,0.6993653365230493,0.47118718770626256,0.8470691668308776,0.671298402458404,16.118952161833175
-0.9017038918088488,-0.7885071876736386,-1.0973811486272473,-0.7328943230172346,-1.3173367589462825,2.941450830510044
-0.7159969137638342,-1.1627161793914886,-1.382158479406187,-2.0422082655993465,-1.1120775319716032,0.3885396508467152
0.8135410708004112,1.3685779884049944,1.0305011723016577,2.742290637738744,1.491354792499875,22.710519832812587
0.2469792587245157,0.5045851133286763,0.29449460182747933,0.27276678678184346,0.0471848011449134,12.90928649883125
-0.0007042859754100231,-0.46368766011197127,0.4372774425163818,-0.09667145923957826,-0.1268469959251084,10.305926327849509
-1.1831728835144728,-0.9218472630891157,-1.1204256969333006,-0.9514266121256413,-1.2269796908507444,2.0273639907691132
-0.6151095830239067,-0.5549352999265248,-0.6988493324313543,-0.3426036030584549,-0.23199318223812518,6.788893071508829
0.2364091549175644,0.6300080961399198,1.6849770023320843,1.0829130061748762,0.8333440760742908,17.889237877228336
1.4162942764758446,0.7244305285874918,1.2804463335036536,0.7778501180294518,1.254375743844658,19.475988489082084
0.3605383882580193,0.2697664346835205,0.5196992144337553,0.8301817087610517,0.7697816649743295,15.139784819970629
1.199567983606943,0.39355639739506304,0.6139428465574689,0.4736097552224052,1.5723606560079708,17.54876142674929
1.126561722145287,0.6054788524242016,0.737384460118621,0.8067899203334982,0.6982242150666568,17.106752128103945
0.583447673939811,0.9545213518665778,0.3675721518541223,0.21369455462739848,0.1710065075207625,14.39218621899288
-0.44313006775961394,-0.7505132616289968,-0.7788546357266998,-0.8100774716061544,-1.0516159803588556,4.550293555061975
-0.2073573197694308,-0.19069543068855282,0.5017975169280335,0.1712828671831468,0.35943963063348344,11.729199990201476
1.0631952737204113,0.8903481326000408,0.9298039797034351,0.7892060702717595,0.6783063862206813,17.707987874646413
0.615161062006101,0.5049435619233453,0.743056128589801,0.9578944917839746,0.634668635020472,16.274193026174157
0.5696644213471129,0.8569516478228487,0.8432058725987432,0.7303770183755032,1.0300590389731292,17.189949018149534
-0.754892691917094,-0.7024629713588337,-0.48869503237536405,-0.3327456959185802,-0.8438547591271045,5.69677334781254
-1.5572068339380372,-1.4866247272496689,-1.3954854747049668,-1.013814130153811,-1.514363581077719,-0.4822041994399446
-1.1215527085646502,-1.3875850705666806,-0.819280056740651,-1.395585418215241,-1.313539710692511,0.9998245334957898
1.1962484823530477,1.410941314186386,1.3607874741017758,1.1871433868569286,1.1670813524373236,20.875441478757548
-0.39298381524150255,-0.26686085286513406,2.3576409443022928,-0.5578476821732532,2.2251987680146605,16.07790467162723
0.23489325319395365,0.43965105431963053,0.32574050235631413,0.38824559578232865,0.45004396805714575,13.669461133943964
0.7767275900067762,1.084055333821492,1.3932594724866418,0.9613843782907308,0.8801712586834857,18.900125595392705
-0.5154605547724146,-0.5039010623427888,-0.5431449686503657,-0.034774185399393,-0.8282994742230346,6.823059356471603
1.142447800922005,1.2067239868814286,0.6862617361156274,0.5176704022734838,0.37696665050417627,17.02990029297377
0.30972096568575985,0.7052638827970823,0.6443345071653361,0.47067405708282556,0.3276905677444276,14.66188208689525
-1.2603624532295503,-1.084146098978094,-0.8241208832468024,-1.1316341487683201,-0.882422449507495,2.3755427150146655
0.7372589617570979,0.7519741660303944,0.007323168832466892,0.5222482430661686,0.7105651458157863,15.107272961136776
1.4561312332366343,1.4643538841739594,0.6870035425151065,0.6953059609718619,1.4638865854536671,19.981973843119672
0.09396566417212306,0.6428294456201311,0.7791614300387018,0.33725376116073513,0.9236384232202092,15.16866913186123
-1.1311347203687974,-1.304517963846482,-1.2577880638478287,1.006301379045214,0.48676426962233604,7.208096515518323
-0.6554743860621897,-0.7245236653739163,-0.9703123168278395,-0.7605100114364779,-1.0594731068259666,4.01232639686746
1.1129778962398356,1.1985093013771737,0.7534836214407324,1.3632992052751707,2.5627263847363,21.956961026733516
-1.400422082505139,-1.855673798225152,-1.5566148192604894,-1.4664000151991288,-1.023107645090855,-1.0255878100172091
-0.262165519893394,-0.3693287865132412,-0.053058825914833595,1.1788788362569218,-0.3601542299174869,10.951474737608432
-0.2374612084407486,-0.695275236906423,-0.8748068736908055,-0.13234015807073618,-0.8835894718025761,6.187660843189818
-1.1209424590376544,-1.5654697511421796,-0.6641771167926875,-1.3950862813310425,-1.4704423315715789,0.7120847769555427
-1.0986424117112492,-1.0130469166398457,-0.9246624123255561,-0.651634343306155,-0.6239598124891859,3.7840967799104304
-0.824915341426797,-0.6367648930088385,-0.7594153076963936,-0.993804252885174,0.6091703076311955,6.5147151910952275
0.7821403480068174,0.8476641269157195,0.7887010192374084,0.8467160479348786,0.9824783144844409,17.54304868399545
0.01951358383515936,-0.033799501637669815,0.05523259180732515,-0.18908662903641896,0.1812320594674549,10.762497320407784
0.15569865222087456,0.498022417210777,0.6158986238741204,0.5276343123861515,0.10551361618875056,13.772107310203314
1.2446032127935658,1.0512213298199753,1.288047366580896,3.2786433892199405,0.7242264678637413,22.9474762021377
-1.1853690970373307,-1.323259413492805,-1.604228778753251,-1.62102603568123,-0.9851837430709356,-0.0916209110336559
-1.0727788117592052,-1.3805836450959046,-1.4590830750601638,-1.2110379627743568,-1.539084642413551,0.0067631777172308
-0.40047928243885456,-0.4674722879872941,0.04553737995243156,-0.4436701413183686,-0.10310368936334965,8.505198388923933
-1.4007596463837433,-1.056734410013069,-1.138210451575625,-1.5628656960481095,-0.93353783670261,0.9096641008455716
0.18924666900424986,0.47756846284155363,0.1650638872986159,0.6135445803054597,0.3279994416988899,13.570558268112515
-1.6705175880040233,-1.3038019406469226,0.13417178616008588,-1.585127024383876,-1.0950289695189916,1.8136790887822287
0.2470566630828448,-0.14169904764249036,0.2972657690156013,0.45432101271647113,1.4969677364810512,14.498319204014896
1.38613593560569,1.0553584136238194,1.0621526898951326,1.1195580250915953,0.7397787412084853,19.33930640012192
-1.170945431866909,-1.4083910616322473,-0.8615174605673362,-1.5103770465177637,-0.03350480340784721,2.6866701453517665
0.2650365947185983,0.3601721727604759,0.2530309702110882,0.042340443745702394,0.6465800300464887,13.227963365219528
0.8430060323344228,1.24224837785634,1.0845669869210328,0.010147937560734073,1.3294238598537702,17.943594246231285
-0.09655760565037755,0.23194834223027266,-0.30366871796060163,0.7321144473798514,0.19569413049170964,11.948713822532849
1.0561186897463881,0.6413409004981946,1.0154309773913945,1.0499234882155948,0.537761313739764,17.631917723589744
0.9366213407551728,2.6812102125528843,1.349284564773035,0.9155749834089701,0.868312022757006,21.555430144983255
1.013358810656596,1.660748828094333,1.2273727257054472,1.0568134447422846,1.1050044298284838,20.457238877736778
-0.9918057381160361,-1.3738918193508414,-1.5911362747735167,-1.016492312261126,-1.0667808059198083,1.011037160295792
0.7203371064991219,0.8888747617111316,1.1630359209085401,0.08348781883495125,0.37108738356565985,15.886084091684248
0.18552807225561868,0.017659145066862027,-0.13138303956003247,0.28212677770635175,0.5574068781204319,12.18372318245019
-0.24446659717905786,0.21937771881679208,-0.23010811278665114,-0.2286143889652261,0.3573415116867334,10.506307318773878
0.377167108266012,1.3758530992914566,1.2730817009458546,0.543141579874576,0.8729533351032879,17.841628875953006
0.8285881396465123,-1.3396773348943367,-1.2771791806288497,-1.7164669674209563,-1.5061257272870734,2.6575676049980723
-1.1464582918421737,-1.0383461843442094,-1.294786980442902,-0.8094712703917507,-0.5633388704000855,2.9168206945219337
-0.7156008551897223,-1.1507379202806511,-1.4330087865990944,-0.4327112438611726,-1.0896141686360137,2.977865237834187
0.20664957462462805,0.31804039318515526,-0.07832832179462854,0.293088381482979,-0.1442717721826582,11.6761672286009
-0.8029002282327091,-1.585910287253825,-0.9884153459578553,-1.197487478766726,-1.2537437065740213,1.343017312371939
-0.6663966133331614,-0.9461154268533228,-0.7323411069807948,-1.0437190858102905,-0.9313768162043224,3.7645007929037697
1.2504217486014693,0.7806267661128957,0.28649289801669653,1.1042112231081223,1.348086222554785,18.393550281088853
-0.169550804424149,0.1146913845119517,0.0002624821744045349,-0.42511894433441594,-0.6952727422104804,8.818673017563068
0.42620180102416116,0.8742412995893922,0.8680290928018319,0.36537938100237843,0.9766702007770316,16.347578246938035
0.10907917971702909,-0.6375448949938343,-0.49660906401975957,-0.03448017625058813,-0.22003187564849824,8.665498924070274
0.47422454352279936,0.7411119329835673,1.0353045080002945,0.69894947551492,0.9947636759792372,17.04923534858853
-0.41555649198905237,-0.6199187205310104,-0.4530049508353544,-0.3206571040949458,-0.609987885979172,6.827616242623162
0.7948259385182699,0.8731319301242556,0.4363959068991336,0.8152354748093211,0.8004492717682197,16.69904774168409
-1.2792463083328551,-0.9342048417610433,-1.2184159685661682,-1.0350929268563365,-1.2599068286571695,1.5076870922395078
-0.32516762382664544,-0.1891721005932561,-0.4802261269330424,-0.500295974314328,-0.3052975097835964,7.817600041227425
1.1032179364626469,1.365904636487855,0.9730402799223375,3.596438298827186,0.8345519642207834,23.41500910255518
-0.9583133955201845,-0.9437250084714162,-0.4057358930425498,-0.9255135206273395,-0.6544932339123829,4.455387998932766
1.2341657188549762,0.8552324391204404,0.8754241684168313,1.033224156675034,1.160017298603114,19.009589977218607
-0.7440324144217159,-0.9241180427613416,-1.309255500116915,-0.9556531871079934,-1.1092140912167028,2.6119867729692476
0.1966462190963702,-0.11122348001075226,0.37291803728444917,0.6477326531187534,0.2802371641549586,12.948786913970372
0.4392399961796926,0.7398428781257333,0.6890564409417232,0.5443984877975124,0.33385508775785416,15.12700022061652
1.021434818247875,0.5802479282574208,0.9991520743015484,0.6888798910205255,0.7627028558488887,17.22648211048404
0.02379806465059324,-0.3133022764851507,-0.35321268280614243,2.6947003145803268,0.23515763312545349,14.44062297096382
-1.4611851934285875,-1.1304948448864565,-1.5783529139345391,-1.6034825263412325,-1.4650614026456845,-0.926953840577357
1.3398655913299886,1.6077409400954812,1.1199036693444697,1.05318523906963,1.5498600674976026,21.43459554250308
-0.8868201475766402,-1.1089183712052495,-1.4519629248108854,-1.3886088924992064,-1.1167356343261787,1.142516212989526
1.3734541717793243,1.2355949945441473,0.6411806002205727,1.262830246518864,0.6533428655435961,19.0303255752818
-0.13329372666764902,-0.04826181178367413,-0.40213291276088103,-0.766762499220994,-0.49902827860514337,7.733603878355654
-1.216816173914517,-1.185443099968878,-1.1267593124574338,0.4035932365547424,-1.300236962011209,3.623986008044992
1.1736834270392453,1.3225486068743342,1.4884230632245163,1.2964245755373103,0.9988168692864215,20.80854167760358
0.40691781211530736,0.10873749165018871,-0.13272950820506124,0.024584914348315747,0.6406399372228792,12.399468551976211
-1.4848999685298196,-0.7009349871693458,-1.6462383473675266,-1.335482780000518,-0.9913858138398596,0.8107109716099986
-0.7770533207716701,-1.7872366959439292,-1.4032357997582952,-1.0861838537317305,-0.9184120798672082,1.1187585041874513
1.3329879190437277,2.933719397351863,1.1410828756551832,1.3680301675348825,1.2383895002237368,23.595483889557112
0.6418428903917829,0.26031728476957566,0.6511913733422335,0.6339583673942134,0.6575070552931047,15.288726899638627
-1.255010844362336,-1.3179154313267565,-1.1919565563949162,-1.2845439845031665,-1.5316148589827383,0.1324558651619662
-0.6396675076958549,-0.2852424960841478,-0.37706719593221216,-0.699344251682158,-0.7857943812400094,6.2272147665169
0.4834146598048632,0.7057851454642096,0.6389845755509834,-0.04776847599861641,0.3273253091920404,14.091230084273644
-0.5219376643179586,0.9485408327182759,-0.5446837893372487,-0.33586456410546467,-0.12633918411191702,9.776505454534464
0.45694076262022787,0.17220384631976918,-0.5334724085076661,0.06819650432631849,0.10522842850803377,11.154302900524511
-1.021140063561043,-0.8767703920915628,-0.8210994886656944,-0.7640641537793311,-1.0908677963317328,3.3610006302520277
-1.2193939472567021,-1.4852355153939691,-0.6115405225604558,-1.813636223456259,-1.1339920781995994,0.6259987120018462
0.1184601375024796,-0.17077248078783092,0.2597786236702723,0.04947231225034712,1.8392685105953794,14.076226997909515
-1.2228684902495481,-1.2233285308277915,-1.1535075654794114,-1.176921366419315,-1.0669743478025953,1.3175535552751914
0.665623330869316,1.0739819253146317,0.9463929676245829,0.8117535668316624,1.316376421429666,18.448773038177144
1.1259180800608988,-0.7054904373512605,-1.2910637215266165,-1.2474189147332526,-1.3777055843814512,5.099435069725597
0.7623663250149454,1.4417340941969061,1.1279073398336925,1.1725639073017822,1.4241520189017587,20.243022444498877
0.2868299574762347,0.75502725745117,0.5890795526140215,0.36074985620248057,0.2946874643472367,14.385132558420093
-1.0834585566559223,-0.4308705686737416,-0.8940893042523804,-1.0508991670815364,-0.7394079910753094,3.957145524836136
-1.060311237944496,-0.19913282998787135,-0.37800208354729325,-0.6521352091797029,-0.4746070240647312,6.262095895534782
-0.4458859982511905,-0.6203515640772502,-0.4512405366211005,-0.29218695938285055,-0.5773278061392347,6.879523142056877
-0.7440524312793361,-1.0165213007769043,-0.6309492770376476,-0.8251796182869683,-1.0105057726285662,3.916314173647903
-1.2463215738798181,-1.2466249843892139,-1.408351518061639,-0.8612871945482358,-0.7513036918328497,1.8549980506652344
-1.368480779060601,-1.3690793594041508,-1.6198672634460933,-1.0318771408668634,-1.6283255694361927,-0.5598357309088831
0.6029530158205657,0.039005912767698256,-0.07889904808158205,-0.05890062710353159,0.15099515407813313,11.768155205779603
-0.9661178522130835,-1.2109492586198347,-1.6886094562767828,-1.0535419559222818,-1.308777873777086,0.7097718414438112
-1.2112519159367996,-0.9780965626313648,-1.3655862140823738,-1.1404736344065822,-1.299398780783919,1.077484469430081
